24.601958183800896,user3,0,1,default,server1,139628,830
24.605730336615483,user5,0,1,default,server1,365019,739
24.63886567082092,user5,0,1,default,server1,201796,688
24.65583181632002,user6,0,1,default,server1,530558,459
24.7050044708514,user2,0,1,default,server1,425924,625
24.75034121961357,user1,0,1,default,server1,357138,780
24.75824201827766,user4,0,1,default,server1,542130,778
24.76510360642135,user3,0,1,default,server1,561092,702
24.76609299729085,user3,0,1,default,server1,494820,834
24.787926333274054,user8,0,1,default,server1,231286,461
24.78942412460204,user2,0,1,default,server1,264320,986
24.810094596154098,user6,0,1,default,server1,293313,692
24.82012188949479,user3,0,1,default,server1,707289,835
24.82513435326051,user4,0,1,default,server1,603415,496
24.83029731592787,user8,0,1,default,server1,291950,984
24.836502535953734,user5,0,1,default,server1,165231,776
24.846974939377787,user6,0,1,default,server1,237142,753
24.85294331889256,user1,0,1,default,server1,530699,880
24.855290401646965,user8,0,1,default,server1,614825,768
24.87015692462503,user2,0,1,default,server1,778821,882
24.888203362240965,user3,0,1,default,server1,136891,516
24.901439934114745,user2,0,1,default,server1,786732,858
24.903450578332794,user3,0,1,default,server1,391914,522
24.917398947098913,user5,0,1,default,server1,191771,754
24.9385778157223,user5,0,1,default,server1,305892,431
24.939155758861837,user7,0,1,default,server1,395737,444
24.943123009805504,user3,0,1,default,server1,740795,772
24.94761564948178,user8,0,1,default,server1,799432,711
24.95231177037603,user6,0,1,default,server1,331470,416
25.045870250481954,user5,0,1,default,server1,452018,763
25.053185033979098,user4,0,1,default,server1,101578,774
25.062949455236698,user2,0,1,default,server1,532287,790
25.062967707534604,user7,0,1,default,server1,260088,821
25.075961614085482,user7,0,1,default,server1,583258,966
25.07882703179909,user4,0,1,default,server1,760091,809
25.10695978090683,user8,0,1,default,server1,366156,620
25.11772091481421,user7,0,1,default,server1,203123,766
25.1195451529923,user5,0,1,default,server1,671414,686
25.1414383701812,user4,0,1,default,server1,276921,663
25.14789498177562,user6,0,1,default,server1,735057,778
25.186442575536912,user6,0,1,default,server1,695621,491
25.210128608608056,user7,0,1,default,server1,461570,484
25.22561115636121,user6,0,1,default,server1,230127,440
25.257993566119847,user3,0,1,default,server1,171986,576
25.281749952659045,user1,0,1,default,server1,739620,644
25.287878031699567,user3,0,1,default,server1,249629,694
25.3135344052827,user1,0,1,default,server1,779408,976
25.323496509618877,user2,0,1,default,server1,113729,820
25.325451703326586,user7,0,1,default,server1,308949,810
25.333027743758354,user1,0,1,default,server1,490850,490
25.338168467691567,user6,0,1,default,server1,161146,608
25.362739669407738,user6,0,1,default,server1,653149,645
25.401720374941238,user4,0,1,default,server1,499653,620
25.40986753516051,user5,0,1,default,server1,228877,407
25.428723329407433,user5,0,1,default,server1,186572,965
25.435774280976677,user1,0,1,default,server1,482249,891
25.441093179962543,user8,0,1,default,server1,321660,821
25.474127539720115,user8,0,1,default,server1,332190,603
25.492749455440133,user1,0,1,default,server1,732371,934
25.52034247318246,user6,0,1,default,server1,266265,435
25.5404070540064,user6,0,1,default,server1,416116,972
25.54050870721071,user1,0,1,default,server1,770880,676
25.551093799672255,user1,0,1,default,server1,207247,882
25.566014039018796,user3,0,1,default,server1,515518,725
25.58045104996992,user3,0,1,default,server1,231020,817
25.596083835380004,user7,0,1,default,server1,249224,551
25.6317953997003,user4,0,1,default,server1,615161,538
25.660351614058428,user7,0,1,default,server1,228127,804
25.673361347455653,user8,0,1,default,server1,631800,575
25.678709364382446,user8,0,1,default,server1,537768,433
25.69719307020528,user2,0,1,default,server1,131444,911
25.70389466924519,user6,0,1,default,server1,529199,797
25.74880948911242,user4,0,1,default,server1,563388,525
25.76292599253978,user2,0,1,default,server1,575395,520
25.79464136258774,user3,0,1,default,server1,582410,670
25.81491071685125,user7,0,1,default,server1,634949,943
25.819623801902313,user1,0,1,default,server1,712831,929
25.829539382089433,user2,0,1,default,server1,498860,407
25.833069162986586,user3,0,1,default,server1,631005,455
25.848390127969726,user3,0,1,default,server1,293183,817
25.861573651595588,user4,0,1,default,server1,472738,691
25.863499067672866,user1,0,1,default,server1,168519,846
25.885564010741778,user5,0,1,default,server1,766514,608
25.901188456567382,user8,0,1,default,server1,471751,711
25.91401644846413,user8,0,1,default,server1,695793,671
25.94061761437853,user5,0,1,default,server1,155700,945
25.96890816549264,user8,0,1,default,server1,437792,721
25.969816412889053,user4,0,1,default,server1,533529,614
25.987724706928503,user1,0,1,default,server1,664541,573
26.022298121422725,user8,0,1,default,server1,348435,686
26.03609167943499,user7,0,1,default,server1,765867,881
26.051738085035748,user5,0,1,default,server1,526910,545
26.067876356366586,user5,0,1,default,server1,325585,799
26.069138468267493,user8,0,1,default,server1,701783,675
26.075699931709103,user3,0,1,default,server1,323779,542
26.084375930067853,user8,0,1,default,server1,288050,751
26.0890490223256,user4,0,1,default,server1,698924,922
26.094326877090275,user5,0,1,default,server1,579020,717
26.11566619885856,user7,0,1,default,server1,774320,872
26.131223886547602,user1,0,1,default,server1,783568,990
26.173870712495358,user2,0,1,default,server1,298231,748
26.18968593746879,user8,0,1,default,server1,607557,991
26.21225097129622,user2,0,1,default,server1,447210,975
26.217423658155777,user5,0,1,default,server1,624248,516
26.224763793334727,user3,0,1,default,server1,131005,518
26.22729049533257,user6,0,1,default,server1,194957,513
26.232606221138532,user7,0,1,default,server1,571255,453
26.238442980705475,user6,0,1,default,server1,201488,939
26.244998663759517,user8,0,1,default,server1,441903,669
26.24655941276395,user2,0,1,default,server1,516558,861
26.24994997621785,user7,0,1,default,server1,793891,652
26.2735042061317,user4,0,1,default,server1,785762,423
26.285847470938823,user6,0,1,default,server1,692871,846
26.290968939110332,user3,0,1,default,server1,441713,799
26.29482216391879,user7,0,1,default,server1,704316,972
26.305220470346207,user5,0,1,default,server1,703265,553
26.31080181412718,user2,0,1,default,server1,303609,827
26.344116257721264,user4,0,1,default,server1,244601,788
26.345251254913837,user2,0,1,default,server1,116487,790
26.350154576296728,user3,0,1,default,server1,367269,554
26.376393286542015,user7,0,1,default,server1,200852,694
26.38069790130591,user1,0,1,default,server1,176292,550
26.383028216107594,user3,0,1,default,server1,404404,993
26.39852312346096,user1,0,1,default,server1,335144,425
26.402986053977802,user4,0,1,default,server1,473831,561
26.403186621745913,user7,0,1,default,server1,383710,404
26.43923349528423,user2,0,1,default,server1,252131,766
26.48223339232229,user5,0,1,default,server1,786727,546
26.489823913708314,user1,0,1,default,server1,718839,632
26.49762721930551,user1,0,1,default,server1,103469,926
26.515161548493914,user1,0,1,default,server1,388515,652
26.547771034917,user7,0,1,default,server1,406024,574
26.559900973738685,user6,0,1,default,server1,523724,834
26.56237716874636,user5,0,1,default,server1,272667,701
26.594417919779307,user5,0,1,default,server1,255979,946
26.60051416240823,user1,0,1,default,server1,504903,424
26.60272388101958,user3,0,1,default,server1,176808,725
26.695211644505925,user8,0,1,default,server1,608861,573
26.703645375497008,user7,0,1,default,server1,236758,444
26.71352016845494,user3,0,1,default,server1,474966,747
26.774966799016642,user6,0,1,default,server1,502059,423
26.784483079176262,user4,0,1,default,server1,556002,927
26.812917883126,user6,0,1,default,server1,488636,734
26.813445716728534,user5,0,1,default,server1,487038,565
26.831027408307868,user8,0,1,default,server1,152177,553
26.838686415498476,user8,0,1,default,server1,163191,751
26.84356153728974,user3,0,1,default,server1,332970,904
26.844396664862238,user4,0,1,default,server1,447767,750
26.860650115364738,user2,0,1,default,server1,131814,453
26.87699218855227,user7,0,1,default,server1,138756,726
26.890445873641973,user1,0,1,default,server1,438385,423
26.9184378879151,user2,0,1,default,server1,128079,422
26.918775533459307,user2,0,1,default,server1,184160,409
26.952681807723277,user4,0,1,default,server1,170707,405
26.98133925988074,user2,0,1,default,server1,665271,769
27.017623625539418,user2,0,1,default,server1,699037,694
27.02354923563341,user1,0,1,default,server1,276752,778
27.026039086846772,user7,0,1,default,server1,798041,604
27.026976335942297,user3,0,1,default,server1,478105,683
27.039893333375886,user4,0,1,default,server1,251927,672
27.059056335174777,user3,0,1,default,server1,272343,582
27.068574144570764,user2,0,1,default,server1,337340,872
27.09962118964845,user4,0,1,default,server1,141112,682
27.10861156369174,user7,0,1,default,server1,438492,913
27.116798806747465,user8,0,1,default,server1,328531,855
27.15278864576697,user6,0,1,default,server1,314141,723
27.160962476814742,user2,0,1,default,server1,724603,646
27.16221881205537,user2,0,1,default,server1,734998,592
27.162651067518542,user2,0,1,default,server1,629307,424
27.18255596723862,user7,0,1,default,server1,704077,612
27.182795155323785,user3,0,1,default,server1,549423,527
27.21324380499401,user5,0,1,default,server1,519837,751
27.235682744138927,user7,0,1,default,server1,708502,566
27.242296387349644,user1,0,1,default,server1,483577,467
27.321243188411813,user6,0,1,default,server1,437110,432
27.33659333370955,user5,0,1,default,server1,488129,528
27.3791866250863,user4,0,1,default,server1,503086,772
27.39494536175112,user8,0,1,default,server1,124913,901
27.395345995282614,user3,0,1,default,server1,388586,690
27.40944915325159,user4,0,1,default,server1,411360,624
27.42261899581848,user1,0,1,default,server1,689779,611
27.444762773096407,user5,0,1,default,server1,558911,910
27.453142979740623,user4,0,1,default,server1,697153,549
27.45806309317497,user5,0,1,default,server1,331277,844
27.461093683152427,user5,0,1,default,server1,123806,675
27.466198527427867,user8,0,1,default,server1,411073,857
27.480964496029834,user3,0,1,default,server1,211215,950
27.48111025011658,user1,0,1,default,server1,710656,882
27.50574389588267,user2,0,1,default,server1,400868,833
27.52974209973375,user7,0,1,default,server1,261326,435
27.534836121098827,user8,0,1,default,server1,138293,587
27.57048991822052,user2,0,1,default,server1,430057,838
27.60996763478573,user3,0,1,default,server1,581963,864
27.610882953104426,user3,0,1,default,server1,705545,933
27.63564085594687,user1,0,1,default,server1,267147,733
27.664876722269117,user4,0,1,default,server1,501522,746
27.673304552537594,user5,0,1,default,server1,119903,602
27.694731625487346,user3,0,1,default,server1,745444,719
27.77124339366859,user2,0,1,default,server1,639518,904
27.787928627336345,user8,0,1,default,server1,311447,463
27.79472589512088,user4,0,1,default,server1,323991,489
27.811678831603356,user7,0,1,default,server1,432224,558
27.837960984856068,user8,0,1,default,server1,356394,925
27.84961130935828,user1,0,1,default,server1,523634,955
27.85652437837176,user6,0,1,default,server1,510814,969
27.872752341779673,user8,0,1,default,server1,736883,999
27.880376107012662,user4,0,1,default,server1,524190,957
27.883885755774358,user6,0,1,default,server1,611636,824
27.914610566771163,user6,0,1,default,server1,727188,916
27.950571718909796,user1,0,1,default,server1,371645,871
28.016404197039652,user7,0,1,default,server1,537136,783
28.024463015816124,user6,0,1,default,server1,362030,637
28.026621227581856,user1,0,1,default,server1,556814,674
28.029945434788196,user6,0,1,default,server1,433943,669
28.041556800449698,user2,0,1,default,server1,488278,410
28.051997946148557,user2,0,1,default,server1,155214,602
28.08339122110642,user2,0,1,default,server1,216808,975
28.09328483022229,user7,0,1,default,server1,798129,739
28.09557954358986,user7,0,1,default,server1,613414,941
28.103864350998897,user5,0,1,default,server1,316633,423
28.1180332608387,user6,0,1,default,server1,481986,966
28.144213612613573,user2,0,1,default,server1,593820,710
28.14844988000667,user6,0,1,default,server1,139294,643
28.19087991977743,user3,0,1,default,server1,418586,996
28.20555260191769,user5,0,1,default,server1,405219,405
28.21964804428884,user3,0,1,default,server1,739165,913
28.275988693926116,user5,0,1,default,server1,442144,778
28.28712584850536,user5,0,1,default,server1,660119,890
28.28832429992611,user7,0,1,default,server1,565178,663
28.291219301957014,user7,0,1,default,server1,461494,971
28.303998062594697,user5,0,1,default,server1,233133,563
28.30718387789231,user5,0,1,default,server1,601144,698
28.31493286907733,user3,0,1,default,server1,165752,444
28.31528737592262,user4,0,1,default,server1,705188,745
28.343210626902568,user5,0,1,default,server1,136293,574
28.371317555285657,user3,0,1,default,server1,285326,811
28.388104067227506,user5,0,1,default,server1,761043,730
28.394387137058928,user8,0,1,default,server1,296934,950
28.4028369838852,user1,0,1,default,server1,193620,447
28.41875888067116,user8,0,1,default,server1,287714,780
28.452647411592498,user7,0,1,default,server1,664233,513
28.462500554138177,user2,0,1,default,server1,257032,902
28.48577146872623,user6,0,1,default,server1,536483,950
28.500277984678494,user4,0,1,default,server1,151030,666
28.511079291071365,user4,0,1,default,server1,649082,993
28.520056047779516,user5,0,1,default,server1,707674,549
28.541306772238023,user8,0,1,default,server1,495141,635
28.569564395022976,user5,0,1,default,server1,448465,473
28.588912872149187,user2,0,1,default,server1,558011,789
